2020-12-01 16:12:13	26.9	45.2
2020-12-01 16:12:14	26.9	45.1
2020-12-01 16:12:15	26.9	45.4
2020-12-01 16:12:17	26.9	45.4
2020-12-01 16:12:18	26.9	45.4
2020-12-01 16:12:19	26.9	45.5
2020-12-01 16:12:20	26.9	45.5
2020-12-01 16:12:21	26.9	45.2
2020-12-01 16:12:22	26.9	45.3
2020-12-01 16:12:23	26.9	45.3
2020-12-01 16:12:24	26.9	45.3
2020-12-01 16:12:25	26.9	45.1
2020-12-01 16:12:26	26.9	45.1
2020-12-01 16:12:27	26.9	45.4
2020-12-01 16:12:28	26.9	45.4
2020-12-01 16:12:29	27.0	45.5
2020-12-01 16:12:31	26.9	45.6
2020-12-01 16:12:32	26.9	45.3
2020-12-01 16:12:33	27.0	45.3
2020-12-01 16:12:34	27.0	45.4
2020-12-01 16:12:35	27.0	45.3
2020-12-01 16:12:36	27.0	45.4
2020-12-01 16:12:37	27.0	45.5
2020-12-01 16:12:38	27.0	45.5
2020-12-01 16:12:39	27.0	45.3
2020-12-01 16:12:40	27.0	45.0
2020-12-01 16:12:41	27.0	45.0
2020-12-01 16:12:42	27.0	44.9
2020-12-01 16:12:43	27.0	45.1
2020-12-01 16:12:45	27.0	44.7
2020-12-01 16:12:46	27.0	44.6
2020-12-01 16:12:47	27.0	44.5
2020-12-01 16:12:48	27.0	44.9
2020-12-01 16:12:49	27.0	45.2
2020-12-01 16:12:50	27.0	45.1
2020-12-01 16:12:51	27.0	45.1
2020-12-01 16:12:52	27.0	44.9
2020-12-01 16:12:53	26.9	44.8
2020-12-01 16:12:54	27.0	45.0
2020-12-01 16:12:55	27.0	45.3
2020-12-01 16:12:56	27.0	45.4
2020-12-01 16:12:57	27.0	45.4
2020-12-01 16:12:59	27.0	45.0
2020-12-01 16:13:00	27.0	44.9
2020-12-01 16:13:01	27.0	44.9
2020-12-01 16:13:02	27.0	45.1
2020-12-01 16:13:03	27.0	44.9
2020-12-01 16:13:04	27.0	45.3
2020-12-01 16:13:05	27.0	45.4
2020-12-01 16:13:06	27.0	45.3
2020-12-01 16:13:07	27.0	44.9
2020-12-01 16:13:08	27.0	45.0
2020-12-01 16:13:09	27.0	44.9
2020-12-01 16:13:10	27.0	45.2
2020-12-01 16:13:12	26.9	45.1
2020-12-01 16:13:13	27.0	45.0
2020-12-01 16:13:14	27.0	45.1
2020-12-01 16:13:15	27.0	45.1
2020-12-01 16:13:16	27.0	45.5
2020-12-01 16:13:17	27.0	45.5
2020-12-01 16:13:18	27.0	45.6
2020-12-01 16:13:19	27.0	45.3
2020-12-01 16:13:20	27.0	45.2
2020-12-01 16:13:21	27.0	45.2
2020-12-01 16:13:22	27.0	45.5
2020-12-01 16:13:23	27.0	45.4
2020-12-01 16:13:24	27.0	45.3
2020-12-01 16:13:26	27.0	45.4
2020-12-01 16:13:27	27.0	45.4
2020-12-01 16:13:28	27.0	45.0
2020-12-01 16:13:29	27.0	44.8
2020-12-01 16:13:30	27.0	45.0
2020-12-01 16:13:31	27.0	44.9
2020-12-01 16:13:32	27.0	45.1
2020-12-01 16:13:33	27.0	45.2
2020-12-01 16:13:34	27.0	44.7
2020-12-01 16:13:35	27.0	44.8
2020-12-01 16:13:36	27.0	44.9
2020-12-01 16:13:37	27.0	44.6
2020-12-01 16:13:38	27.0	45.2
2020-12-01 16:13:40	27.0	45.4
2020-12-01 16:13:41	27.0	45.0
2020-12-01 16:13:42	27.0	45.2
2020-12-01 16:13:43	27.0	45.1
2020-12-01 16:13:44	27.0	45.3
2020-12-01 16:13:45	27.0	45.6
2020-12-01 16:13:46	27.0	45.6
2020-12-01 16:13:47	27.0	45.4
2020-12-01 16:13:48	27.0	45.2
2020-12-01 16:13:49	27.0	45.3
2020-12-01 16:13:50	27.0	45.4
2020-12-01 16:13:51	27.0	45.4
2020-12-01 16:13:53	27.0	45.6
2020-12-01 16:13:54	27.0	45.6
2020-12-01 16:13:55	27.0	45.0
2020-12-01 16:13:56	27.0	44.5
2020-12-01 16:13:57	27.0	44.6
2020-12-01 16:13:58	27.0	44.9
2020-12-01 16:13:59	27.0	45.1
2020-12-01 16:14:00	27.0	45.4
2020-12-01 16:14:01	27.0	45.4
2020-12-01 16:14:02	27.0	45.1
2020-12-01 16:14:03	27.0	45.1
2020-12-01 16:14:04	27.0	45.1
2020-12-01 16:14:05	27.0	45.5
2020-12-01 16:14:07	27.0	45.3
2020-12-01 16:14:08	27.0	45.2
2020-12-01 16:14:09	27.0	44.8
2020-12-01 16:14:10	27.0	44.9
2020-12-01 16:14:11	27.0	44.9
2020-12-01 16:14:12	27.0	45.0
2020-12-01 16:14:13	27.0	45.4
2020-12-01 16:14:14	27.0	45.4
2020-12-01 16:14:15	27.0	45.4
2020-12-01 16:14:16	27.0	44.9
2020-12-01 16:14:17	27.0	44.8
2020-12-01 16:14:18	27.0	45.0
2020-12-01 16:14:19	27.0	45.1
2020-12-01 16:14:21	27.0	45.1
2020-12-01 16:14:22	27.0	45.0
2020-12-01 16:14:23	27.0	45.1
2020-12-01 16:14:24	27.0	45.2
2020-12-01 16:14:25	27.0	45.3
2020-12-01 16:14:26	27.0	45.3
2020-12-01 16:14:27	27.0	45.5
2020-12-01 16:14:28	27.0	45.3
2020-12-01 16:14:29	27.0	44.8
2020-12-01 16:14:30	27.0	44.9
2020-12-01 16:14:31	27.0	45.1
2020-12-01 16:14:32	27.0	45.2
2020-12-01 16:14:33	27.0	45.1
2020-12-01 16:14:35	27.0	45.2
2020-12-01 16:14:36	27.0	45.3
2020-12-01 16:14:37	27.0	45.1
2020-12-01 16:14:38	27.0	45.0
2020-12-01 16:14:39	27.0	45.1
2020-12-01 16:14:40	27.0	45.1
2020-12-01 16:14:41	27.0	45.2
2020-12-01 16:14:42	27.0	45.3
2020-12-01 16:14:43	27.0	45.1
2020-12-01 16:14:44	27.0	44.9
2020-12-01 16:14:45	27.0	45.2
2020-12-01 16:14:46	27.0	45.2
2020-12-01 16:14:47	27.0	45.5
2020-12-01 16:14:49	27.0	45.4
2020-12-01 16:14:50	27.0	45.1
2020-12-01 16:14:51	27.0	45.0
2020-12-01 16:14:52	27.0	44.8
2020-12-01 16:14:53	27.0	45.1
2020-12-01 16:14:54	27.0	45.3
2020-12-01 16:14:55	27.0	45.5
2020-12-01 16:14:56	27.0	45.4
2020-12-01 16:14:57	27.0	44.9
2020-12-01 16:14:58	27.0	44.7
2020-12-01 16:14:59	27.0	44.9
2020-12-01 16:15:00	27.0	45.3
2020-12-01 16:15:01	27.0	45.1
2020-12-01 16:15:03	27.0	45.1
2020-12-01 16:15:04	27.0	44.8
2020-12-01 16:15:05	27.0	44.6
2020-12-01 16:15:06	27.0	44.9
2020-12-01 16:15:07	27.0	45.0
2020-12-01 16:15:08	27.0	45.3
2020-12-01 16:15:09	27.0	45.4
2020-12-01 16:15:10	27.0	45.4
2020-12-01 16:15:11	27.0	45.1
2020-12-01 16:15:12	27.0	45.1
2020-12-01 16:15:13	27.0	45.2
2020-12-01 16:15:14	27.0	45.2
2020-12-01 16:15:15	27.0	45.6
2020-12-01 16:15:17	27.0	45.7
2020-12-01 16:15:18	27.0	45.5
2020-12-01 16:15:19	27.0	44.8
2020-12-01 16:15:20	27.0	44.7
2020-12-01 16:15:21	27.0	45.0
2020-12-01 16:15:22	27.0	45.2
2020-12-01 16:15:23	27.0	45.5
2020-12-01 16:15:24	27.0	45.4
2020-12-01 16:15:25	27.0	45.3
2020-12-01 16:15:26	27.0	45.2
2020-12-01 16:15:27	27.0	45.3
2020-12-01 16:15:28	27.0	45.7
2020-12-01 16:15:30	27.0	45.4
2020-12-01 16:15:31	27.0	45.3
2020-12-01 16:15:32	27.0	44.8
2020-12-01 16:15:33	27.0	44.6
2020-12-01 16:15:34	27.0	44.9
2020-12-01 16:15:35	27.0	45.1
2020-12-01 16:15:36	27.0	45.4
2020-12-01 16:15:37	27.0	45.4
2020-12-01 16:15:38	27.0	45.3
2020-12-01 16:15:39	27.0	45.1
2020-12-01 16:15:40	27.0	45.1
2020-12-01 16:15:41	27.0	45.6
2020-12-01 16:15:42	27.0	45.8
2020-12-01 16:15:44	27.0	45.7
2020-12-01 16:15:45	27.0	45.5
2020-12-01 16:15:46	27.0	45.2
2020-12-01 16:15:47	27.0	44.8
2020-12-01 16:15:48	27.0	45.0
2020-12-01 16:15:49	27.0	45.0
2020-12-01 16:15:50	27.0	44.9
2020-12-01 16:15:51	27.0	44.8
2020-12-01 16:15:52	27.0	44.8
2020-12-01 16:15:53	27.0	45.0
2020-12-01 16:15:54	27.0	45.2
2020-12-01 16:15:55	27.0	45.2
2020-12-01 16:15:56	27.0	45.2
2020-12-01 16:15:58	27.0	45.3
2020-12-01 16:15:59	27.0	45.6
2020-12-01 16:16:00	27.0	45.1
2020-12-01 16:16:01	27.0	44.9
2020-12-01 16:16:02	27.0	44.8
2020-12-01 16:16:03	27.0	44.9
2020-12-01 16:16:04	27.0	45.1
2020-12-01 16:16:05	27.0	45.1
2020-12-01 16:16:06	27.0	44.9
2020-12-01 16:16:07	27.0	44.9
2020-12-01 16:16:08	27.0	45.2
2020-12-01 16:16:09	27.0	45.3
2020-12-01 16:16:10	27.0	45.3
2020-12-01 16:16:12	27.0	45.3
2020-12-01 16:16:13	27.0	45.2
2020-12-01 16:16:14	27.0	45.3
2020-12-01 16:16:15	27.0	45.1
2020-12-01 16:16:16	27.0	45.3
2020-12-01 16:16:17	27.0	45.6
2020-12-01 16:16:18	27.0	45.7
2020-12-01 16:16:19	27.0	45.6
2020-12-01 16:16:20	27.0	45.1
2020-12-01 16:16:21	27.0	44.9
2020-12-01 16:16:22	27.0	45.0
2020-12-01 16:16:23	27.0	45.1
2020-12-01 16:16:24	27.0	45.3
2020-12-01 16:16:26	27.0	45.5
2020-12-01 16:16:27	27.0	45.2
2020-12-01 16:16:28	27.0	44.9
2020-12-01 16:16:29	27.0	44.8
2020-12-01 16:16:30	27.0	45.1
2020-12-01 16:16:31	27.0	45.1
2020-12-01 16:16:32	27.0	45.2
2020-12-01 16:16:33	27.0	45.3
2020-12-01 16:16:34	27.0	45.2
2020-12-01 16:16:35	27.0	45.4
2020-12-01 16:16:36	27.0	45.6
2020-12-01 16:16:37	27.0	45.5
2020-12-01 16:16:38	27.0	45.5
2020-12-01 16:16:40	27.0	45.6
2020-12-01 16:16:41	27.1	45.3
2020-12-01 16:16:42	27.1	44.9
2020-12-01 16:16:43	27.0	44.9
2020-12-01 16:16:44	27.1	45.3
2020-12-01 16:16:45	27.1	45.4
2020-12-01 16:16:46	27.1	45.4
2020-12-01 16:16:47	27.1	45.4
2020-12-01 16:16:48	27.1	45.2
2020-12-01 16:16:49	27.1	45.1
2020-12-01 16:16:50	27.1	45.2
2020-12-01 16:16:51	27.1	45.3
2020-12-01 16:16:52	27.1	45.4
2020-12-01 16:16:54	27.1	45.2
2020-12-01 16:16:55	27.1	45.2
2020-12-01 16:16:56	27.1	45.0
2020-12-01 16:16:57	27.1	45.2
2020-12-01 16:16:58	27.1	45.3
2020-12-01 16:16:59	27.1	45.3
2020-12-01 16:17:00	27.1	45.5
2020-12-01 16:17:01	27.1	45.4
2020-12-01 16:17:02	27.1	45.1
2020-12-01 16:17:03	27.1	45.1
2020-12-01 16:17:04	27.1	44.9
2020-12-01 16:17:05	27.1	45.3
2020-12-01 16:17:06	27.1	45.4
2020-12-01 16:17:08	27.1	45.5
2020-12-01 16:17:09	27.1	45.3
2020-12-01 16:17:10	27.1	44.9
2020-12-01 16:17:11	27.0	45.1
2020-12-01 16:17:12	27.1	45.2
2020-12-01 16:17:13	27.1	45.5
2020-12-01 16:17:14	27.1	45.6
2020-12-01 16:17:15	27.1	45.3
2020-12-01 16:17:16	27.1	44.9
2020-12-01 16:17:17	27.1	45.1
2020-12-01 16:17:18	27.1	45.1
2020-12-01 16:17:19	27.1	45.3
2020-12-01 16:17:20	27.1	45.3
2020-12-01 16:17:22	27.1	45.2
2020-12-01 16:17:23	27.1	44.9
2020-12-01 16:17:24	27.1	44.7
2020-12-01 16:17:25	27.1	45.0
2020-12-01 16:17:26	27.1	45.3
2020-12-01 16:17:27	27.1	45.3
2020-12-01 16:17:28	27.1	45.5
2020-12-01 16:17:29	27.1	45.3
2020-12-01 16:17:30	27.1	45.3
2020-12-01 16:17:31	27.1	45.1
2020-12-01 16:17:32	27.1	44.9
2020-12-01 16:17:33	27.1	45.2
2020-12-01 16:17:35	27.1	45.5
2020-12-01 16:17:36	27.1	45.3
2020-12-01 16:17:37	27.1	44.9
2020-12-01 16:17:38	27.1	45.1
2020-12-01 16:17:39	27.1	45.4
2020-12-01 16:17:40	27.1	45.3
2020-12-01 16:17:41	27.1	45.5
2020-12-01 16:17:42	27.1	45.6
2020-12-01 16:17:43	27.1	45.2
2020-12-01 16:17:44	27.1	44.9
2020-12-01 16:17:45	27.1	45.1
2020-12-01 16:17:46	27.1	45.0
2020-12-01 16:17:47	27.1	45.2
2020-12-01 16:17:49	27.1	45.4
2020-12-01 16:17:50	27.1	45.4
2020-12-01 16:17:51	27.1	45.1
2020-12-01 16:17:52	27.1	45.0
2020-12-01 16:17:53	27.1	45.4
2020-12-01 16:17:54	27.1	45.1
2020-12-01 16:17:55	27.1	45.2
2020-12-01 16:17:56	27.1	45.3
2020-12-01 16:17:57	27.1	45.0
2020-12-01 16:17:58	27.1	44.9
2020-12-01 16:17:59	27.1	44.7
2020-12-01 16:18:00	27.1	44.9
2020-12-01 16:18:01	27.1	45.1
2020-12-01 16:18:03	27.1	45.4
2020-12-01 16:18:04	27.1	45.3
2020-12-01 16:18:05	27.1	45.0
2020-12-01 16:18:06	27.1	45.1
2020-12-01 16:18:07	27.1	44.9
2020-12-01 16:18:08	27.1	45.2
2020-12-01 16:18:09	27.1	45.2
2020-12-01 16:18:10	27.1	45.6
2020-12-01 16:18:11	27.1	45.3
2020-12-01 16:18:12	27.1	44.9
2020-12-01 16:18:13	27.1	45.1
2020-12-01 16:18:14	27.1	45.1
2020-12-01 16:18:15	27.1	45.4
2020-12-01 16:18:17	27.1	45.6
2020-12-01 16:18:18	27.1	45.6
2020-12-01 16:18:19	27.1	45.3
2020-12-01 16:18:20	27.1	45.2
2020-12-01 16:18:21	27.1	45.5
2020-12-01 16:18:22	27.1	45.4
2020-12-01 16:18:23	27.1	45.5
2020-12-01 16:18:24	27.1	45.4
2020-12-01 16:18:25	27.1	45.2
2020-12-01 16:18:26	27.1	45.0
2020-12-01 16:18:27	27.1	45.4
2020-12-01 16:18:28	27.1	45.4
2020-12-01 16:18:29	27.1	45.5
2020-12-01 16:18:31	27.1	45.3
2020-12-01 16:18:32	27.1	45.0
2020-12-01 16:18:33	27.1	44.7
2020-12-01 16:18:34	27.1	44.9
2020-12-01 16:18:35	27.1	45.2
2020-12-01 16:18:36	27.1	45.2
2020-12-01 16:18:37	27.1	45.5
2020-12-01 16:18:38	27.1	45.3
2020-12-01 16:18:39	27.1	45.1
2020-12-01 16:18:40	27.1	44.9
2020-12-01 16:18:41	27.1	45.0
2020-12-01 16:18:42	27.1	45.1
2020-12-01 16:18:43	27.1	45.3
2020-12-01 16:18:45	27.0	45.4
2020-12-01 16:18:46	27.0	45.4
2020-12-01 16:18:47	27.1	45.2
2020-12-01 16:18:48	27.1	45.2
2020-12-01 16:18:49	27.1	45.4
2020-12-01 16:18:50	27.1	45.5
2020-12-01 16:18:51	27.1	45.5
2020-12-01 16:18:52	27.1	45.6
2020-12-01 16:18:53	27.1	45.4
2020-12-01 16:18:54	27.1	45.4
2020-12-01 16:18:55	27.1	45.3
2020-12-01 16:18:56	27.1	45.6
2020-12-01 16:18:57	27.1	45.6
2020-12-01 16:18:59	27.1	45.6
2020-12-01 16:19:00	27.1	45.5
2020-12-01 16:19:01	27.1	45.3
2020-12-01 16:19:02	27.1	45.1
2020-12-01 16:19:03	27.1	45.1
2020-12-01 16:19:04	27.1	45.3
2020-12-01 16:19:05	27.1	45.3
2020-12-01 16:19:06	27.1	45.4
2020-12-01 16:19:07	27.1	45.3
2020-12-01 16:19:08	27.1	45.2
2020-12-01 16:19:09	27.1	45.4
2020-12-01 16:19:10	27.1	45.4
2020-12-01 16:19:11	27.1	45.5
2020-12-01 16:19:13	27.1	45.5
2020-12-01 16:19:14	27.1	45.4
2020-12-01 16:19:15	27.1	45.4
2020-12-01 16:19:16	27.1	45.4
2020-12-01 16:19:17	27.1	45.6
2020-12-01 16:19:18	27.1	45.4
2020-12-01 16:19:19	27.1	45.5
2020-12-01 16:19:20	27.1	45.6
2020-12-01 16:19:21	27.1	45.4
2020-12-01 16:19:22	27.1	45.3
2020-12-01 16:19:23	27.1	45.4
2020-12-01 16:19:24	27.1	45.2
2020-12-01 16:19:25	27.1	45.5
2020-12-01 16:19:27	27.1	45.4
2020-12-01 16:19:28	27.1	45.1
2020-12-01 16:19:29	27.1	44.8
2020-12-01 16:19:30	27.1	44.9
2020-12-01 16:19:31	27.1	45.1
2020-12-01 16:19:32	27.1	45.9
2020-12-01 16:19:33	27.1	45.8
2020-12-01 16:19:34	27.1	45.4
2020-12-01 16:19:35	27.1	45.0
2020-12-01 16:19:36	27.1	45.0
2020-12-01 16:19:37	27.1	45.1
2020-12-01 16:19:38	27.1	45.2
2020-12-01 16:19:39	27.1	45.4
2020-12-01 16:19:41	27.1	45.4
2020-12-01 16:19:42	27.1	45.1
2020-12-01 16:19:43	27.1	45.0
2020-12-01 16:19:44	27.1	44.9
2020-12-01 16:19:45	27.1	45.4
2020-12-01 16:19:46	27.1	45.6
2020-12-01 16:19:47	27.1	45.8
2020-12-01 16:19:48	27.1	45.1
2020-12-01 16:19:49	27.1	45.2
2020-12-01 16:19:50	27.1	45.5
2020-12-01 16:19:51	27.1	45.6
2020-12-01 16:19:52	27.1	45.4
2020-12-01 16:19:54	27.1	45.6
2020-12-01 16:19:55	27.1	45.4
2020-12-01 16:19:56	27.1	44.9
2020-12-01 16:19:57	27.1	45.0
2020-12-01 16:19:58	27.1	45.2
2020-12-01 16:19:59	27.1	45.4
2020-12-01 16:20:00	27.1	45.4
2020-12-01 16:20:01	27.1	45.6
2020-12-01 16:20:02	27.1	45.3
2020-12-01 16:20:03	27.1	45.3
2020-12-01 16:20:04	27.1	45.3
2020-12-01 16:20:05	27.1	45.6
2020-12-01 16:20:06	27.1	45.8
2020-12-01 16:20:08	27.1	46.1
2020-12-01 16:20:09	27.1	45.8
2020-12-01 16:20:10	27.1	45.4
2020-12-01 16:20:11	27.1	45.5
2020-12-01 16:20:12	27.1	45.3
2020-12-01 16:20:13	27.1	45.4
2020-12-01 16:20:14	27.1	45.5
2020-12-01 16:20:15	27.1	45.7
2020-12-01 16:20:16	27.1	45.5
2020-12-01 16:20:17	27.1	45.5
2020-12-01 16:20:18	27.1	45.2
2020-12-01 16:20:19	27.1	45.7
2020-12-01 16:20:20	27.1	45.6
2020-12-01 16:20:22	27.1	45.6
2020-12-01 16:20:23	27.1	45.3
2020-12-01 16:20:24	27.1	45.2
2020-12-01 16:20:25	27.1	45.1
2020-12-01 16:20:26	27.1	45.4
2020-12-01 16:20:27	27.1	45.5
2020-12-01 16:20:28	27.1	45.3
2020-12-01 16:20:29	27.1	45.4
2020-12-01 16:20:30	27.1	45.2
2020-12-01 16:20:31	27.1	45.0
2020-12-01 16:20:32	27.1	45.3
2020-12-01 16:20:33	27.1	45.4
2020-12-01 16:20:34	27.1	45.4
2020-12-01 16:20:36	27.1	45.5
2020-12-01 16:20:37	27.1	45.2
2020-12-01 16:20:38	27.1	45.1
2020-12-01 16:20:39	27.1	45.1
2020-12-01 16:20:40	27.1	45.1
2020-12-01 16:20:41	27.1	45.1
2020-12-01 16:20:42	27.1	45.5
2020-12-01 16:20:43	27.1	45.6
2020-12-01 16:20:44	27.1	45.5
2020-12-01 16:20:45	27.1	45.2
2020-12-01 16:20:46	27.1	45.4
2020-12-01 16:20:47	27.1	45.5
2020-12-01 16:20:48	27.1	45.5
2020-12-01 16:20:50	27.1	45.6
2020-12-01 16:20:51	27.1	45.3
2020-12-01 16:20:52	27.1	45.3
2020-12-01 16:20:53	27.1	45.5
2020-12-01 16:20:54	27.1	45.5
2020-12-01 16:20:55	27.1	45.5
2020-12-01 16:20:56	27.1	45.6
2020-12-01 16:20:57	27.1	45.6
2020-12-01 16:20:58	27.1	45.4
2020-12-01 16:20:59	27.1	45.5
2020-12-01 16:21:00	27.1	45.6
2020-12-01 16:21:01	27.1	45.6
2020-12-01 16:21:02	27.1	45.9
2020-12-01 16:21:04	27.1	46.1
2020-12-01 16:21:05	27.1	45.5
2020-12-01 16:21:06	27.1	45.1
2020-12-01 16:21:07	27.1	45.4
2020-12-01 16:21:08	27.1	45.5
2020-12-01 16:21:09	27.1	45.6
2020-12-01 16:21:10	27.1	45.6
2020-12-01 16:21:11	27.1	45.6
2020-12-01 16:21:12	27.1	45.2
2020-12-01 16:21:13	27.1	45.2
2020-12-01 16:21:14	27.1	45.6
2020-12-01 16:21:15	27.1	45.6
2020-12-01 16:21:16	27.1	45.6
2020-12-01 16:21:18	27.2	45.4
2020-12-01 16:21:19	27.1	45.3
2020-12-01 16:21:20	27.1	45.0
2020-12-01 16:21:21	27.1	45.3
2020-12-01 16:21:22	27.1	45.3
2020-12-01 16:21:23	27.1	45.5
2020-12-01 16:21:24	27.1	45.5
2020-12-01 16:21:25	27.1	45.6
2020-12-01 16:21:26	27.1	45.4
2020-12-01 16:21:27	27.1	45.2
2020-12-01 16:21:28	27.1	45.4
2020-12-01 16:21:29	27.1	45.6
2020-12-01 16:21:30	27.1	45.6
2020-12-01 16:21:32	27.2	45.6
2020-12-01 16:21:33	27.1	45.2
2020-12-01 16:21:34	27.1	45.1
2020-12-01 16:21:35	27.1	45.0
2020-12-01 16:21:36	27.1	45.3
2020-12-01 16:21:37	27.1	45.3
2020-12-01 16:21:38	27.1	45.6
2020-12-01 16:21:39	27.1	45.6
2020-12-01 16:21:40	27.1	45.4
2020-12-01 16:21:41	27.1	45.5
2020-12-01 16:21:42	27.1	45.4
2020-12-01 16:21:43	27.1	45.5
2020-12-01 16:21:45	27.1	45.7
2020-12-01 16:21:46	27.1	45.7
2020-12-01 16:21:47	27.1	45.8
2020-12-01 16:21:48	27.2	45.4
2020-12-01 16:21:49	27.1	45.1
2020-12-01 16:21:50	27.1	45.3
2020-12-01 16:21:51	27.1	45.5
2020-12-01 16:21:52	27.1	45.6
2020-12-01 16:21:53	27.1	45.4
2020-12-01 16:21:54	27.1	45.2
2020-12-01 16:21:55	27.1	45.4
2020-12-01 16:21:56	27.2	45.3
2020-12-01 16:21:57	27.1	45.5
2020-12-01 16:21:59	27.1	45.6
2020-12-01 16:22:00	27.1	45.5
2020-12-01 16:22:01	27.1	45.5
2020-12-01 16:22:02	27.2	45.4
2020-12-01 16:22:03	27.2	45.7
2020-12-01 16:22:04	27.1	45.6
2020-12-01 16:22:05	27.2	45.7
2020-12-01 16:22:06	27.2	45.6
2020-12-01 16:22:07	27.2	45.4
2020-12-01 16:22:08	27.2	45.2
2020-12-01 16:22:09	27.2	45.2
2020-12-01 16:22:10	27.1	45.5
2020-12-01 16:22:11	27.2	45.7
2020-12-01 16:22:12	27.2	45.6
2020-12-01 16:22:14	27.2	45.4
2020-12-01 16:22:15	27.2	44.9
2020-12-01 16:22:16	27.1	44.7
2020-12-01 16:22:17	27.1	45.2
2020-12-01 16:22:18	27.1	45.5
2020-12-01 16:22:19	27.1	45.7
2020-12-01 16:22:20	27.1	45.7
2020-12-01 16:22:21	27.1	45.7
2020-12-01 16:22:22	27.2	45.7
2020-12-01 16:22:23	27.2	45.6
2020-12-01 16:22:24	27.1	45.5
2020-12-01 16:22:25	27.1	45.5
2020-12-01 16:22:26	27.1	45.6
2020-12-01 16:22:28	27.1	45.4
2020-12-01 16:22:29	27.2	45.2
2020-12-01 16:22:30	27.2	45.3
2020-12-01 16:22:31	27.2	45.5
2020-12-01 16:22:32	27.2	45.6
2020-12-01 16:22:33	27.2	45.7
2020-12-01 16:22:34	27.2	45.4
2020-12-01 16:22:35	27.2	45.2
2020-12-01 16:22:36	27.2	45.4
2020-12-01 16:22:37	27.2	45.5
2020-12-01 16:22:38	27.2	45.4
2020-12-01 16:22:40	27.2	45.5
2020-12-01 16:22:40	27.2	45.6
2020-12-01 16:22:42	27.2	45.3
2020-12-01 16:22:43	27.2	44.9
2020-12-01 16:22:44	27.2	45.1
2020-12-01 16:22:45	27.2	45.3
2020-12-01 16:22:46	27.2	45.4
2020-12-01 16:22:47	27.2	45.4
2020-12-01 16:22:48	27.2	44.9
2020-12-01 16:22:49	27.2	44.8
2020-12-01 16:22:50	27.2	45.0
2020-12-01 16:22:51	27.2	45.1
2020-12-01 16:22:52	27.2	45.5
2020-12-01 16:22:54	27.2	45.7
2020-12-01 16:22:55	27.2	45.4
2020-12-01 16:22:56	27.2	45.2
2020-12-01 16:22:57	27.2	45.1
2020-12-01 16:22:58	27.2	45.2
2020-12-01 16:22:59	27.2	45.5
2020-12-01 16:23:00	27.2	45.6
2020-12-01 16:23:01	27.2	45.8
2020-12-01 16:23:02	27.2	45.5
2020-12-01 16:23:03	27.2	44.9
2020-12-01 16:23:04	27.2	44.9
2020-12-01 16:23:05	27.2	45.1
2020-12-01 16:23:06	27.2	45.4
2020-12-01 16:23:08	27.2	45.6
2020-12-01 16:23:09	27.2	45.9
2020-12-01 16:23:10	27.2	45.5
2020-12-01 16:23:11	27.2	45.4
2020-12-01 16:23:12	27.2	45.2
2020-12-01 16:23:13	27.2	45.6
2020-12-01 16:23:14	27.2	45.6
2020-12-01 16:23:15	27.2	45.5
2020-12-01 16:23:16	27.2	45.3
2020-12-01 16:23:17	27.2	45.2
2020-12-01 16:23:18	27.2	45.5
2020-12-01 16:23:19	27.2	45.7
2020-12-01 16:23:20	27.2	45.6
2020-12-01 16:23:22	27.2	45.6
2020-12-01 16:23:23	27.2	45.6
2020-12-01 16:23:24	27.2	45.4
2020-12-01 16:23:25	27.2	45.2
2020-12-01 16:23:26	27.2	45.3
2020-12-01 16:23:27	27.2	45.3
2020-12-01 16:23:28	27.2	45.4
2020-12-01 16:23:29	27.2	45.4
2020-12-01 16:23:30	27.2	45.3
2020-12-01 16:23:31	27.2	44.9
2020-12-01 16:23:32	27.2	45.2
2020-12-01 16:23:33	27.2	45.5
2020-12-01 16:23:34	27.2	45.5
2020-12-01 16:23:36	27.2	45.7
2020-12-01 16:23:37	27.2	45.4
2020-12-01 16:23:38	27.2	45.1
2020-12-01 16:23:39	27.2	45.0
2020-12-01 16:23:40	27.2	45.2
2020-12-01 16:23:41	27.2	45.5
2020-12-01 16:23:42	27.2	45.9
2020-12-01 16:23:43	27.2	45.7
2020-12-01 16:23:44	27.2	45.7
2020-12-01 16:23:45	27.2	45.4
2020-12-01 16:23:46	27.2	45.4
2020-12-01 16:23:47	27.2	45.6
2020-12-01 16:23:48	27.2	45.6
2020-12-01 16:23:50	27.2	45.7
2020-12-01 16:23:51	27.2	45.7
2020-12-01 16:23:52	27.2	45.4
2020-12-01 16:23:53	27.2	45.6
2020-12-01 16:23:54	27.2	45.6
2020-12-01 16:23:55	27.2	45.7
2020-12-01 16:23:56	27.2	45.8
2020-12-01 16:23:57	27.2	45.7
2020-12-01 16:23:58	27.2	45.6
2020-12-01 16:23:59	27.2	45.5
2020-12-01 16:24:00	27.2	45.2
2020-12-01 16:24:01	27.2	45.4
2020-12-01 16:24:02	27.2	45.5
2020-12-01 16:24:04	27.2	45.2
2020-12-01 16:24:05	27.2	45.1
2020-12-01 16:24:06	27.2	45.0
2020-12-01 16:24:07	27.2	45.2
2020-12-01 16:24:08	27.2	45.4
2020-12-01 16:24:09	27.2	45.4
2020-12-01 16:24:10	27.2	45.8
